template,K,i0_k5,i1_k5
0.0,3.912700000002534,-0.0593691576714136,-0.30792276118415485
0.0,3.9126000000025343,-0.0658214542041159,-0.3036595660333117
0.0,3.912500000002536,-0.0659375346812441,-0.30679792461852073
0.0,3.912400000002535,-0.0643031314771531,-0.30444833770179835
0.0,3.912300000002535,-0.0633617456461443,-0.2966294703691724
0.0,3.912200000002535,-0.0580589708686293,-0.29160328157290305
0.0,3.912100000002536,-0.0565315429910202,-0.29329815065559345
0.0,3.912000000002536,-0.0582741627105464,-0.292755361952385
0.0,3.911900000002536,-0.0559794445454436,-0.2879054358290922
0.0,3.911800000002536,-0.0507731214752621,-0.28102515987684146
0.0,3.911700000002536,-0.0439034096683255,-0.278248773618691
0.0,3.9116000000025366,-0.0426855584174003,-0.2767697841868199
0.0,3.911500000002537,-0.0473854774875908,-0.26956272722968205
0.0,3.911400000002537,-0.038387714911798,-0.26211732774808316
0.0,3.911300000002537,-0.0360466204262062,-0.2614580756541167
0.0,3.9112000000025375,-0.0339230715633285,-0.26057264191525625
0.0,3.9111000000025378,-0.0303841015320053,-0.260637076169365
0.0,3.911000000002538,-0.026744699498419,-0.2573427513963974
0.0,3.910900000002538,-0.024429228746396,-0.2559627895516271
0.0,3.9108000000025385,-0.02172547723594,-0.2576228429531141
0.0,3.910700000002538,-0.0214599727248734,-0.25265268382904926
0.0,3.910600000002539,-0.0188327036118103,-0.25170132258205974
0.0,3.910500000002539,-0.0200439342185219,-0.2516941171576006
0.0,3.9104000000025394,-0.0240729221847679,-0.240194453434171
0.0,3.91030000000254,-0.0275738531589008,-0.23595200743055517
0.0,3.91020000000254,-0.0290832291278437,-0.2472475094999975
0.0,3.91010000000254,-0.021383708549047,-0.246070667283146
0.0,3.91000000000254,-0.0184632748355247,-0.23915883284098183
0.0,3.909900000002541,-0.0210092589279202,-0.23457241743608606
0.0,3.909800000002541,-0.0236670516225682,-0.22653369073760424
0.0,3.909700000002541,-0.0213808050926762,-0.2233837479733235
0.0,3.909600000002541,-0.0206653711250622,-0.2155104113613789
0.0,3.9095000000025415,-0.021012959878994,-0.21762856554925936
0.0,3.9094000000025417,-0.0219853673785311,-0.2146138995735712
0.0,3.909300000002542,-0.0239292911942134,-0.21344097511677385
0.0,3.909200000002542,-0.0271769944816047,-0.20566901744616578
0.0,3.9091000000025424,-0.0238034004715647,-0.19532626328517985
0.0,3.909000000002543,-0.024921427319295,-0.18728722047014784
0.0,3.908900000002543,-0.018467143700532,-0.16411132047861862
0.0,3.908800000002543,-0.0205968790087758,-0.162804404256553
0.0,3.908700000002544,-0.0183035198099988,-0.16052641861574293
0.0,3.908600000002544,-0.0154263337751641,-0.15403477308102942
0.0,3.908500000002544,-0.0107546579538553,-0.15035967387997937
0.0,3.908400000002544,-0.0041649197473896,-0.14918870112873953
0.0,3.908300000002544,-0.002036878791875,-0.15009901182502622
0.0,3.908200000002545,-0.0003884335750827,-0.14159561024185155
0.0,3.9081000000025448,-0.0014319583038404,-0.1391009023478773
0.0,3.908000000002545,-0.0041827853202718,-0.1345832587805277
0.0,3.907900000002545,-0.0047029619577295,-0.12992274847436425
0.0,3.9078000000025455,0.0011385544590689,-0.1285814130501646
0.0,3.9077000000025457,-0.0004722805993875,-0.12521147208222924
0.0,3.907600000002546,5.461011331607421e-05,-0.12282112755391399
0.0,3.907500000002546,0.0012027978181311,-0.12158691023441245
0.0,3.9074000000025455,0.014076370844882,-0.12168899897492566
0.0,3.907300000002546,0.0166412317307502,-0.12181252457319143
0.0,3.907200000002547,0.0223139218750112,-0.12168533917635016
0.0,3.907100000002547,0.0234777824288591,-0.1174354614251271
0.0,3.9070000000025473,0.0240908297558931,-0.11801750961568833
0.0,3.906900000002548,0.0376258662216063,-0.127828848086334
0.0,3.906800000002548,0.03887140836651,-0.1282038555798032
0.0,3.906700000002548,0.0362604696710487,-0.1429057202138916
0.0,3.906600000002548,0.0391457430142928,-0.14091981420325952
0.0,3.906500000002549,0.0400674058454801,-0.13642749775768154
0.0,3.9064000000025487,0.0463250767175642,-0.13718907077473236
0.0,3.906300000002549,0.0455651269858755,-0.1383329005386897
0.0,3.906200000002549,0.0455086374916954,-0.14207356007042732
0.0,3.906100000002549,0.0418928662238483,-0.14916718835979625
0.0,3.9060000000025497,0.0219012978099219,-0.14902974774789007
0.0,3.90590000000255,0.0201755109523878,-0.14664343611136052
0.0,3.90580000000255,0.024347669283083,-0.14623691251227966
0.0,3.9057000000025504,0.0265890844398192,-0.14096069113368345
0.0,3.905600000002551,0.0459267591812264,-0.13477972034584387
0.0,3.905500000002551,0.0376419833402917,-0.129145889832608
0.0,3.905400000002551,0.0447003956370948,-0.12756514480566133
0.0,3.9053000000025513,0.0451576467173493,-0.1251728342914446
0.0,3.905200000002552,0.0463441243558358,-0.12352033965374419
0.0,3.905100000002552,0.051179663950829,-0.14408652904411554
0.0,3.905000000002552,0.0610063552529412,-0.13160121004067984
0.0,3.904900000002552,0.0575669186286269,-0.13281957734692548
0.0,3.904800000002553,0.053039210637571,-0.12453695617819936
0.0,3.9047000000025527,0.0527159981918122,-0.12162499392034476
0.0,3.904600000002553,0.0554286659475287,-0.11800215402410023
0.0,3.904500000002553,0.0481925054601859,-0.11593100498955614
0.0,3.9044000000025534,0.0444634597039981,-0.11607495918064166
0.0,3.9043000000025536,0.0448924857693045,-0.1158644253270197
0.0,3.904200000002554,0.0426686011918177,-0.10998090796106878
0.0,3.904100000002554,0.0425814719054502,-0.1116034391784688
0.0,3.9040000000025534,0.0402327839544473,-0.1107358389815816
0.0,3.9039000000025545,0.0395724301764018,-0.10943609140125678
0.0,3.903800000002555,0.0397229758739133,-0.10639297000195026
0.0,3.903700000002555,0.0425689308829086,-0.10570496310800406
0.0,3.9036000000025552,0.0389202027620999,-0.07689035936539491
0.0,3.903500000002556,0.0335901545436678,-0.0791597730259378
0.0,3.903400000002556,0.0374945769855448,-0.0759167936451172
0.0,3.903300000002556,0.0337466556137546,-0.07292384736660594
0.0,3.903200000002556,0.0275731711419723,-0.07345402930873
0.0,3.903100000002557,0.0284028689680147,-0.0768914511866516
0.0,3.9030000000025566,-0.0066238562733154,-0.0810454419539223
0.0,3.902900000002557,-0.0092862718769245,-0.08183266327075557
0.0,3.902800000002557,-0.0191115011938532,-0.07347575170436124
0.0,3.902700000002557,-0.0169242250226324,-0.07050063842675301
0.0,3.9026000000025576,-0.024412437466398,-0.06701383080974477
0.0,3.902500000002558,-0.0235165542565728,-0.060228010582652196
0.0,3.902400000002558,-0.0271124207407221,-0.07454204823652634
0.0,3.9023000000025583,-0.0250265674501657,-0.07374776273340056
0.0,3.90220000000256,-0.0208941936023987,-0.07118167126876962
0.0,3.902100000002559,-0.0208564469600708,-0.06731256345847185
0.0,3.902000000002559,-0.0230927922290035,-0.055098657712802465
0.0,3.901900000002559,-0.0507802341042279,-0.05437996820798161
0.0,3.90180000000256,-0.0365628860498966,-0.05279101176801965
0.0,3.90170000000256,-0.0293657553864802,-0.05241872079414249
0.0,3.90160000000256,-0.0359097768398995,-0.04813878578638734
0.0,3.90150000000256,-0.0368542659982959,-0.04304394365759034
0.0,3.90140000000256,-0.036193051300372,-0.040620940617380245
0.0,3.9013000000025606,-0.0364046384197931,-0.04599019761113341
0.0,3.901200000002561,-0.0393447724116727,-0.04512766737499444
0.0,3.901100000002561,-0.0384795945632533,-0.04914835375565198
0.0,3.901000000002561,-0.0437835530789334,-0.044715562202677445
0.0,3.9009000000025615,-0.0448541130229371,-0.04058701423579081
0.0,3.9008000000025618,-0.0418369544038748,-0.041698262625569395
0.0,3.900700000002562,-0.0434386355800265,-0.04132373748023264
0.0,3.900600000002562,-0.0417476663809088,-0.038812864621734416
0.0,3.9005000000025625,-0.0418476919058951,-0.03897645550256824
0.0,3.900400000002562,-0.034885676497165,-0.03357678879002815
0.0,3.900300000002563,-0.0393005195594803,-0.043446613131151515
0.0,3.900200000002563,-0.0402320816617115,-0.0418450948546516
0.0,3.9001000000025634,-0.0415625552212664,-0.04172068751479305
0.0,3.900000000002564,-0.039633828959341,-0.04181488389569325
0.0,3.899900000002564,-0.0410667840273333,-0.03606225919101169
0.0,3.899800000002564,-0.0413027975155366,-0.03259649091758983
0.0,3.899700000002564,-0.0427866179831736,-0.02634553648010613
0.0,3.899600000002565,-0.0425550456920236,-0.029929608406530264
0.0,3.899500000002565,-0.0466653357574256,-0.03430275994482174
0.0,3.899400000002565,-0.0483129385074799,-0.03453415085344592
0.0,3.899300000002565,-0.0117585185536039,-0.047992349401338216
0.0,3.8992000000025655,-0.0073191834095506,-0.05954772100560272
0.0,3.8991000000025657,-0.0061881895870955,-0.056984235646044
0.0,3.899000000002566,-0.0068901214192824,-0.05708397389782891
0.0,3.898900000002566,-0.013071445499378,-0.0533220069191735
0.0,3.8988000000025664,-0.0050938920876398,-0.05574871558262876
0.0,3.898700000002567,0.0062807730937334,-0.05463707006893984
0.0,3.898600000002567,0.0051217547329952,-0.05733101233029214
0.0,3.898500000002567,0.0091194656565038,-0.06519635128848039
0.0,3.898400000002568,0.0075470105300795,-0.06477977964976528
0.0,3.898300000002568,0.0101045007475322,-0.0675972216289462
0.0,3.898200000002568,0.0126294006811005,-0.0706029045188522
0.0,3.898100000002568,0.0224259435038233,-0.07066107025547602
0.0,3.898000000002568,0.0204293073902152,-0.06835985988559132
0.0,3.897900000002569,0.0121510630429391,-0.057957138887862726
0.0,3.8978000000025688,0.0148208117008295,-0.05951504193015896
0.0,3.897700000002569,0.0101874883800998,-0.05820348945529845
0.0,3.897600000002569,0.0130494188582541,-0.05712871831243437
0.0,3.8975000000025695,0.0092460955134908,-0.05849525713328508
0.0,3.8974000000025697,0.007632744882957,-0.05739901944279977
0.0,3.89730000000257,0.0092446757081898,-0.05607502368997183
0.0,3.89720000000257,0.008452721561314,-0.05369988831269205
0.0,3.8971000000025695,0.0140884419438055,-0.0567827186497247
0.0,3.89700000000257,0.0133150924440873,-0.05421049541239732
0.0,3.896900000002571,0.0153799957018243,-0.055093184267098784
0.0,3.896800000002571,0.0162074535969374,-0.04972070147267191
0.0,3.8967000000025713,0.0106214061656915,-0.03353945963097771
0.0,3.896600000002572,-0.031894798595277,-0.032935127237340774
0.0,3.896500000002572,-0.0333549195771675,-0.03723550959085109
0.0,3.896400000002572,-0.0340807776798151,-0.03661299058490519
0.0,3.896300000002572,-0.0324691719702437,-0.03624810756173628
0.0,3.896200000002573,-0.0306778612933763,-0.03598595066175828
0.0,3.8961000000025727,-0.0287894332160207,-0.03784000163978453
0.0,3.896000000002573,-0.0249557356063097,-0.03826305239262113
0.0,3.895900000002573,-0.0250565752636068,-0.032474758571434184
0.0,3.895800000002573,-0.0225228820893185,-0.028771295218928714
0.0,3.8957000000025737,-0.0249698513335131,-0.0215971513787164
0.0,3.895600000002574,-0.0269747756745631,-0.02314335061638295
0.0,3.895500000002574,-0.0251501876330377,-0.022419615811566613
0.0,3.8954000000025744,-0.023512476426558,-0.02129848674903088
0.0,3.895300000002575,-0.0250315268375548,-0.020543964354781778
0.0,3.895200000002575,-0.022572585398057,-0.020507299052805673
0.0,3.895100000002575,-0.0244806574297723,-0.019216789428519284
0.0,3.8950000000025753,-0.0249206507250058,-0.020859652483901665
0.0,3.894900000002576,-0.0234758629566319,-0.02122278468963685
0.0,3.894800000002576,-0.0150489861177672,-0.01233499735358645
0.0,3.894700000002576,-0.0125021562643051,-0.00911397856938596
0.0,3.894600000002576,-0.0100805314392138,-0.013134459705660396
0.0,3.894500000002577,-0.0117155665470372,-0.011986556542435259
0.0,3.8944000000025767,-0.012096782567688,-0.011358947631924979
0.0,3.894300000002577,-0.0128983339008456,-0.012473675608029916
0.0,3.894200000002577,-0.0126964736278302,-0.00817093685383967
0.0,3.8941000000025774,-0.016662760951412,-0.00808475254170778
0.0,3.8940000000025776,-0.0128265887198705,-0.0064643461142036285
0.0,3.893900000002578,-0.0130785873712751,-0.0021365066795971093
0.0,3.893800000002578,-0.01319249491763,-0.002113244264570423
0.0,3.8937000000025774,-0.0107286490412082,-0.002003867612717478
0.0,3.8936000000025786,-0.0125357784635519,-0.003242722007485109
0.0,3.893500000002579,-0.015062525999488,-0.004319694379576884
0.0,3.893400000002579,-0.0116118329539769,-0.003090940868995913
0.0,3.8933000000025793,-0.0073320693152762,-0.005409793742027951
0.0,3.89320000000258,-0.0064535875525399,-0.011420651608166906
0.0,3.89310000000258,-0.0057516502906047,-0.008193290148816798
0.0,3.89300000000258,-0.0058751954635631,-0.008254076949952378
0.0,3.89290000000258,-0.0035235077295401,-0.005424397466666436
0.0,3.892800000002581,-0.0014203004241427,0.007756523326571433
0.0,3.8927000000025807,-0.0023527000015802,0.07626278858346165
0.0,3.892600000002581,-0.0074590450414202,0.07626417435694342
0.0,3.892500000002581,-0.0073892171240306,0.04557463823883093
0.0,3.892400000002581,-0.0033904057344543,0.0451151353040506
0.0,3.8923000000025816,-0.0043505550222661,0.049298607442373035
0.0,3.892200000002582,-0.00744602211607,0.057357718883436715
0.0,3.892100000002582,-0.0061565988190791,0.0531155391776101
0.0,3.8920000000025823,-0.0068307932853272,0.049944068511271825
0.0,3.891900000002584,-0.0032782031857565,0.048834363945078056
0.0,3.891800000002583,-0.0044447778670788,0.05416877229316569
0.0,3.891700000002583,-0.0046190402549928,0.05340452196135283
0.0,3.891600000002583,-0.0050686183753621,0.05186795192539649
0.0,3.891500000002584,-0.0020351701388266,0.056283320080596694
0.0,3.891400000002584,0.001448996704314,0.04711188377550614
0.0,3.891300000002584,0.0051673474690781,0.04338926160874638
0.0,3.891200000002584,0.0031644892909866,0.03922047603081056
0.0,3.891100000002584,0.0032318125540451,0.04394651335126484
0.0,3.8910000000025846,0.005673698449624,0.04042968256142008
0.0,3.890900000002585,0.0129844385294684,0.03490789353103948
0.0,3.890800000002585,0.0148744064988819,0.03152602933284672
0.0,3.890700000002585,0.0153803906896998,0.024492401142491745
0.0,3.8906000000025855,0.0240744583603309,0.02046009930279913
0.0,3.890500000002586,0.0192596073452127,0.01740218466135097
0.0,3.890400000002586,0.0176145491581501,0.016612796417922522
0.0,3.890300000002586,0.018271109552712,0.018531722191115433
0.0,3.8902000000025865,0.0209064761449234,0.015599159584599499
0.0,3.8901000000025854,0.0206934462352672,0.008594571443650167
0.0,3.890000000002587,0.0184490372265463,0.0029922849407550307
0.0,3.889900000002587,0.0195286449341111,-0.005014264752493686
0.0,3.8898000000025874,0.0189300656370541,-0.004829502805506102
0.0,3.889700000002588,0.0242693988629726,-0.002021805671120611
0.0,3.889600000002588,0.0273000654589188,0.005996780393370874
0.0,3.889500000002588,0.0236391748364843,0.012689815153097438
0.0,3.889400000002588,0.0206806834894652,0.025766880192087817
0.0,3.889300000002589,0.0246038390639742,0.028375740630938902
0.0,3.889200000002589,0.0190341498149957,0.023361176611105556
0.0,3.889100000002589,0.0118586806658698,0.03727649433066725
0.0,3.889000000002589,0.0083999114493894,0.03635959317071739
0.0,3.8889000000025895,0.0095708895498704,0.030402534837048335
0.0,3.8888000000025897,0.0105291863750174,0.02604513126777145
0.0,3.88870000000259,0.0079509500130075,0.018016732681163557
0.0,3.88860000000259,0.0098139681029842,0.015842894797759976
0.0,3.8885000000025904,0.0222085701143481,0.01825527080210149
0.0,3.888400000002591,0.0143433184413537,0.0136331381539181
0.0,3.888300000002591,0.0137755211266551,0.012742656097630905
0.0,3.888200000002591,0.0112684064314561,0.01350445992453438
0.0,3.888100000002592,0.0094380466217833,0.0057779749653974295
0.0,3.888000000002592,0.0044956889371298,0.0051887854206024995
0.0,3.887900000002592,0.0013832409623989,0.00742641949694435
0.0,3.887800000002592,-0.0013065584394798,0.007699310592846104
0.0,3.887700000002592,-0.0042088771732627,0.0065246966629006605
0.0,3.887600000002593,-0.0009892743236627,0.003153545654189669
0.0,3.8875000000025928,0.003586450104529,0.00533304722158481
0.0,3.887400000002593,0.0008805216874665,0.007471534164943002
0.0,3.887300000002593,-0.0037524088182122,0.006015287671483108
0.0,3.8872000000025935,-0.0002325661372753,0.009213204680950209
0.0,3.8871000000025937,-0.000749786352754,0.006610377566816112
0.0,3.887000000002594,0.0042861916597617,0.0015805826346003502
0.0,3.886900000002594,0.0066996935557363,0.008305585985955781
0.0,3.8868000000025935,0.0086429591777205,0.013586292563584026
0.0,3.886700000002594,-0.006822158603529,0.012854608154962682
0.0,3.886600000002595,-0.0039544068753665,0.017796954701925178
0.0,3.886500000002595,-0.0048069954454842,0.01844533599276197
0.0,3.8864000000025953,-0.0070509795966774,0.01703483093358525
0.0,3.886300000002596,-0.006709769083563,0.016972889016454308
0.0,3.886200000002596,-0.0054830825196886,0.011380853225116332
0.0,3.886100000002596,-0.0116489772736018,0.005808658802247719
0.0,3.886000000002596,-0.015051140209697,0.010412686239014672
0.0,3.885900000002597,-0.0127586601727218,0.010465523976890987
0.0,3.8858000000025967,-0.0100233701571533,0.012695368776486223
0.0,3.885700000002597,-0.0099047997650579,0.01246405389125937
0.0,3.885600000002597,-0.0058090445346365,0.012515365473363406
0.0,3.885500000002597,0.0003122459617879,0.014437122029303398
0.0,3.8854000000025977,0.0022347745195631,0.013662199622313461
0.0,3.885300000002598,0.0024843714308868,0.007783053397738582
0.0,3.885200000002598,0.0006366072959095,0.0057581371059867706
