template,K,i0_k5,i1_k5
0.0,3.4166000000036902,0.0712899604632303,-0.04921339389366996
0.0,3.4165000000036905,0.0634711325827144,-0.042137604518768426
0.0,3.4164000000036907,0.0621443956110059,-0.043474034378655615
0.0,3.416300000003691,0.0565907372504188,-0.05045833279749275
0.0,3.416200000003691,0.066871401579148,-0.03835577759347339
0.0,3.4161000000036914,0.0685627352291304,-0.032595644433700485
0.0,3.416000000003692,0.0576161125618352,-0.04267761449145295
0.0,3.415900000003692,0.056262844654283,-0.04631078816032829
0.0,3.415800000003692,0.05414145917945,-0.03585055507087773
0.0,3.4157000000036923,0.0449566497369309,-0.025384601276418554
0.0,3.415600000003693,0.0327730188044935,-0.039994095417794855
0.0,3.415500000003693,0.0357093356230446,-0.028471627471944483
0.0,3.415400000003693,0.0309349488095707,-0.02304509481696829
0.0,3.4153000000036933,0.021396815586836,-0.023685031649542068
0.0,3.415200000003693,0.0327942915705763,-0.021265691785985787
0.0,3.4151000000036937,0.0325234010503434,-0.01137405278021832
0.0,3.415000000003694,0.0410561440955939,-0.001691158566642502
0.0,3.414900000003694,0.0424273433762116,-0.0007123693262208575
0.0,3.4148000000036944,0.0409696015563119,0.010006399938938282
0.0,3.4147000000036947,0.0364753294274291,0.005834632565325205
0.0,3.414600000003695,0.0276052991030389,0.008184049773156808
0.0,3.414500000003695,0.0252226674679075,0.0209369961311158
0.0,3.414400000003696,0.0341592418247821,0.021451432761053203
0.0,3.414300000003696,0.054021277568859,0.017838987974950496
0.0,3.414200000003696,0.0478336867792611,0.00604211994014703
0.0,3.414100000003696,0.0465819205892319,0.0074705226453261045
0.0,3.4140000000036963,0.0364603057744195,0.023541526510519564
0.0,3.4139000000036965,0.0324726100251785,0.03105627582145025
0.0,3.4138000000036968,0.0481547834479447,0.03443495579374224
0.0,3.413700000003697,0.0412360216088065,0.04118501547300657
0.0,3.413600000003697,0.041333822601211,0.03417991617712693
0.0,3.413500000003697,0.0355422302765764,0.047214652462224574
0.0,3.4134000000036977,0.0363951297120484,0.05937754092367445
0.0,3.413300000003698,0.0264474110863845,0.06251816972867189
0.0,3.413200000003698,0.0205654076294477,0.05658843083642395
0.0,3.4131000000036984,0.0041758051018648,0.05910557172894456
0.0,3.413000000003698,0.0052831548724126,0.06830451721432815
0.0,3.412900000003699,0.0059109026873126,0.06281439036283169
0.0,3.412800000003699,0.0111252726765179,0.0611090299798308
0.0,3.4127000000037,0.0275863191061805,0.04845129562157484
0.0,3.4126000000037,0.0231703140082876,0.030505559179659893
0.0,3.4125000000037,0.023410802387803,0.03553579119464892
0.0,3.4124000000037,0.0254642297487133,0.042810348896745544
0.0,3.4123000000037003,0.037891513222844,0.03274162824913609
0.0,3.4122000000037005,0.0404068823041624,0.04171984660516038
0.0,3.4121000000037007,0.0275098549342497,0.04908963981818862
0.0,3.412000000003701,0.0225866393478189,0.044624548996433505
0.0,3.411900000003701,0.0281105388418585,0.036073962198330325
0.0,3.411800000003701,0.04050926505994,0.02052362092014861
0.0,3.4117000000037017,0.0304482319169449,0.020713365664004293
0.0,3.411600000003702,0.0393101289590153,0.004296591992967329
0.0,3.411500000003702,0.0407045649682135,-0.009531079557029178
0.0,3.4114000000037024,0.0307645016081123,0.0024158635164343197
0.0,3.4113000000037026,0.04284380379675,-0.011176682772913385
0.0,3.411200000003703,0.0513108246040607,-0.008025741809994633
0.0,3.411100000003703,0.0569885846210342,-0.0034317166068044283
0.0,3.411000000003704,0.0584892967079625,0.01778922156947073
0.0,3.4109000000037035,0.0620167891868691,0.028025498802820605
0.0,3.410800000003704,0.0584824121952587,0.027875409141624084
0.0,3.410700000003704,0.0539415468118107,0.027215400876948362
0.0,3.410600000003704,0.0480055024440371,0.037582866835175255
0.0,3.4105000000037045,0.0326016643459583,0.03468124294747955
0.0,3.4104000000037047,0.0376931829054418,0.03815522050375412
0.0,3.410300000003705,0.0375023172183041,0.026950877148210706
0.0,3.410200000003705,0.0416034855679011,0.02080043718203409
0.0,3.4101000000037054,0.0441923968654596,0.021421688291635616
0.0,3.4100000000037056,0.0357337747846048,0.021270250179865786
0.0,3.409900000003706,0.0363865565972024,0.0019424640712284828
0.0,3.409800000003706,0.0377028238027821,-0.005366245511399227
0.0,3.4097000000037063,0.0488279678806244,-0.010317685910425138
0.0,3.4096000000037066,0.0453259723701385,-0.005396115581255606
0.0,3.409500000003707,0.0509069900404699,-0.014049402160437569
0.0,3.409400000003707,0.0590242903377197,-0.006590926815924115
0.0,3.409300000003708,0.0467216702542241,-0.013256551797152594
0.0,3.4092000000037075,0.0308751134216718,-0.009079174951525782
0.0,3.409100000003708,0.0333825241451011,-0.009216860889551398
0.0,3.409000000003708,0.0286364464689643,-0.006242052636092571
0.0,3.408900000003708,0.0260258149292211,-0.002408958301687399
0.0,3.4088000000037084,0.0310475615367969,-0.0005574141004606389
0.0,3.4087000000037087,0.030718219457249,0.008076374815320605
0.0,3.408600000003709,0.0307875519017199,-0.00012090348107128383
0.0,3.408500000003709,0.0361240106327326,-0.007251468557506426
0.0,3.4084000000037094,0.0300479676217714,0.00909195577694476
0.0,3.4083000000037096,0.0335115461614939,0.009889950710837125
0.0,3.40820000000371,0.0409310617337074,0.015187638734156485
0.0,3.40810000000371,0.033973334378098,0.019159818504723036
0.0,3.4080000000037103,0.0366213907187207,0.026194968148328404
0.0,3.4079000000037105,0.0326840152202031,0.034909246889160604
0.0,3.4078000000037107,0.0240790842946536,0.035272429245929486
0.0,3.407700000003711,0.0320686095680734,0.018305128705334014
0.0,3.407600000003711,0.0394357795137968,0.019426376342278645
0.0,3.4075000000037114,0.0485947566295729,0.023729928379909816
0.0,3.407400000003712,0.0432510765120982,0.018385794613197552
0.0,3.407300000003712,0.0620009307871927,0.00995619554451461
0.0,3.407200000003712,0.0654439825772551,0.012302431396371542
0.0,3.4071000000037124,0.0497416786295348,0.014959840345469374
0.0,3.4070000000037126,0.0640061832131471,0.025141384135224983
0.0,3.406900000003713,0.0621024857780058,0.036175122233704025
0.0,3.406800000003713,0.0607332237194608,0.03458131380162514
0.0,3.4067000000037133,0.0756539590005159,0.03690389855839339
0.0,3.406600000003713,0.0778205225116335,0.04469342863718467
0.0,3.406500000003714,0.0834310975370534,0.05399321848415236
0.0,3.406400000003714,0.0751742897443841,0.05992774706370956
0.0,3.4063000000037142,0.0780485482196713,0.06732931428664687
0.0,3.4062000000037145,0.0868061480524919,0.06926803381282033
0.0,3.4061000000037147,0.084157572874166,0.06850277117355305
0.0,3.406000000003715,0.0883827092895783,0.05368260205081235
0.0,3.405900000003715,0.0820678643788566,0.058046073936810764
0.0,3.4058000000037154,0.0753733753414198,0.04414305597895392
0.0,3.405700000003716,0.0827307539365805,0.021495348438170213
0.0,3.405600000003716,0.0727127726080116,0.03205404654431989
0.0,3.405500000003716,0.0691558932742708,0.021287108177996138
0.0,3.4054000000037163,0.0675436185666824,0.01647720230469128
0.0,3.405300000003717,0.0654570460425108,0.0069035984443174495
0.0,3.405200000003717,0.0824479178045849,0.012603855427227579
0.0,3.405100000003717,0.0837293432835584,0.0036183707319172864
0.0,3.4050000000037173,0.0802190407710195,0.009399155073454148
0.0,3.404900000003717,0.0618733370112384,0.008647277626181345
0.0,3.4048000000037177,0.0656007389093862,0.011099000827347548
0.0,3.404700000003718,0.0519688370567337,0.0029936057370851393
0.0,3.404600000003718,0.0548152248630919,-0.0011243005322838949
0.0,3.4045000000037184,0.0431592443211658,0.0017706992750006108
0.0,3.4044000000037187,0.044992852062319,-0.0007170373785813585
0.0,3.404300000003719,0.0429266017027502,0.0037748841689699076
0.0,3.404200000003719,0.0349572632188586,-0.009632298017322388
0.0,3.40410000000372,0.033278992007438,-0.0065926195536048105
0.0,3.40400000000372,0.0481696202875613,-0.0017196217295529313
0.0,3.40390000000372,0.0570292552784268,-0.012287880865142787
0.0,3.40380000000372,0.0451288349521439,-0.010879678346753173
0.0,3.4037000000037203,0.0472184714268003,-0.013572419618821809
0.0,3.4036000000037205,0.0510153749402926,-0.023336166196587817
0.0,3.4035000000037208,0.049776357723537,-0.029558380767132884
0.0,3.403400000003721,0.0265380861382368,-0.03994443714372395
0.0,3.403300000003721,0.0098299035570974,-0.040812009622411154
0.0,3.403200000003721,0.0153419058941239,-0.033861319975215076
0.0,3.4031000000037217,0.0215217560091859,-0.022828990870368167
0.0,3.403000000003722,0.0277994364693793,-0.022830357278695874
0.0,3.402900000003722,0.0081091720570241,-0.008192837988607942
0.0,3.4028000000037224,0.0026164143979332,-0.01478386855824371
0.0,3.402700000003722,0.0148697822743104,-0.00686408262215936
0.0,3.402600000003723,0.0186748382588777,-0.01935431350393536
0.0,3.402500000003723,0.0139644000217383,-0.012072792340651627
0.0,3.402400000003724,0.0258588666177351,-0.007354834992812274
0.0,3.402300000003724,0.0209052520351974,-0.006840325169427769
0.0,3.402200000003724,0.0333140226574967,0.0006280300538436343
0.0,3.402100000003724,0.0237869800602219,0.015925558864091353
0.0,3.4020000000037243,0.0218104272797523,0.021961416626700404
0.0,3.4019000000037245,0.0229770905191959,0.04448061388249132
0.0,3.4018000000037247,0.014739508880917,0.049674501291124544
0.0,3.401700000003725,0.0091329358060697,0.06326241085150819
0.0,3.401600000003725,0.0088369862537709,0.06052692296453132
0.0,3.401500000003725,-0.0059034066094199,0.07560813937328129
0.0,3.4014000000037257,-0.0113799215329577,0.06357390328754836
0.0,3.401300000003726,0.0021083863949522,0.06910516779180796
0.0,3.401200000003726,0.0103884323811214,0.06675429705449251
0.0,3.4011000000037264,0.004027815965978,0.07025486977891017
0.0,3.4010000000037266,0.0017061001147483,0.07395537530965386
0.0,3.400900000003727,0.0087477016535103,0.07297311971905297
0.0,3.400800000003727,0.0089727104578591,0.08117131547563426
0.0,3.400700000003728,0.0060218768648018,0.06993369206390733
0.0,3.4006000000037275,0.013268649895176,0.07465569426319177
0.0,3.400500000003728,0.0179773022514153,0.0903748608432835
0.0,3.400400000003728,0.0248167414185759,0.08623141707314624
0.0,3.400300000003728,0.0298197812915276,0.077041387634969
0.0,3.4002000000037285,0.029115551009563,0.0709300430394803
0.0,3.4001000000037287,0.0348611214588934,0.08525547173675661
0.0,3.400000000003729,0.038578910677528,0.08722685824416733
0.0,3.399900000003729,0.0483717724134896,0.08449010467825328
0.0,3.3998000000037294,0.0365631259954564,0.07227256805523705
0.0,3.3997000000037296,0.0450895662361619,0.05813440110157411
0.0,3.39960000000373,0.0317187114021667,0.07100340676852725
0.0,3.39950000000373,0.0350240003415503,0.060741960978331795
0.0,3.3994000000037303,0.0485008971034481,0.060237799535551154
0.0,3.3993000000037306,0.0657209795914397,0.029972188854894152
0.0,3.399200000003731,0.0510867710246331,0.028575511124707426
0.0,3.399100000003731,0.047109083460211,0.028521507207226605
0.0,3.399000000003732,0.0695420485361396,0.029009229865007577
0.0,3.3989000000037315,0.059544217525754,0.03164409375389255
0.0,3.398800000003732,0.0573495058065197,0.03057551884169274
0.0,3.398700000003732,0.0574373765104707,0.037321717761681125
0.0,3.398600000003732,0.0483609381393379,0.04132963505666229
0.0,3.3985000000037324,0.0483956355538314,0.05617084195664311
0.0,3.3984000000037327,0.0616347301243594,0.052011955671153735
0.0,3.398300000003733,0.0652613077436757,0.04852171218473255
0.0,3.398200000003733,0.074833332565651,0.0438762468716759
0.0,3.3981000000037334,0.0828886635673582,0.05292297091805658
0.0,3.3980000000037336,0.0839151947374724,0.045752675909833423
0.0,3.397900000003734,0.0873981828384184,0.05433422103946024
0.0,3.397800000003734,0.0856350876499477,0.06092442107107392
0.0,3.3977000000037343,0.0860628552918151,0.04897243481358831
0.0,3.3976000000037345,0.0912513365692532,0.06817341347198823
0.0,3.3975000000037348,0.0816649573961245,0.06353893262284678
0.0,3.397400000003735,0.0875856637428549,0.0497398532575088
0.0,3.397300000003735,0.0811775098953064,0.024038457959315657
0.0,3.3972000000037355,0.0806437682628395,0.017545946936533937
0.0,3.397100000003736,0.0763861063269309,0.012972648543539009
0.0,3.397000000003736,0.080137308611068,0.017889540742846526
0.0,3.396900000003736,0.0785650258795505,0.021540532915669184
0.0,3.3968000000037364,0.0795719152016559,0.011438260524640607
0.0,3.3967000000037366,0.0856622647898587,0.019869905233206836
0.0,3.396600000003737,0.0832185690482732,0.026936343251506983
0.0,3.396500000003737,0.0831351132541279,0.03077882974242073
0.0,3.3964000000037373,0.0830652216489812,0.03951990167855035
0.0,3.3963000000037376,0.0732455632966877,0.04480386824118072
0.0,3.396200000003738,0.0745731643107167,0.038237573021265965
0.0,3.396100000003738,0.0658104514281754,0.03576421175090308
0.0,3.3960000000037383,0.0514619866698867,0.04251790571527018
0.0,3.3959000000037385,0.0509237189229404,0.04021851568796807
0.0,3.3958000000037387,0.051145583681492,0.03941796962562798
0.0,3.395700000003739,0.0736974250803559,0.040090877641054776
0.0,3.395600000003739,0.0804176754368385,0.0449040152049558
0.0,3.3955000000037394,0.0850228679965775,0.03462026153545601
0.0,3.39540000000374,0.0779931497581903,0.04562766233428138
0.0,3.39530000000374,0.0662544855172287,0.051150477484458334
0.0,3.39520000000374,0.0629889990642781,0.058224036915600054
0.0,3.3951000000037403,0.0573852428872748,0.0652278060928804
0.0,3.3950000000037406,0.0432566527261569,0.06268419248843592
0.0,3.394900000003741,0.0343244338433072,0.0699959256134702
0.0,3.394800000003741,0.0399259449622124,0.07798627242352187
0.0,3.3947000000037413,0.0468466484106268,0.06825426297548734
0.0,3.394600000003741,0.0274764770672033,0.09364170160662431
0.0,3.3945000000037417,0.0211484549747136,0.08859263069757736
0.0,3.394400000003742,0.0269177283584605,0.07532002787187334
0.0,3.394300000003742,0.0389227945702257,0.07941795231167809
0.0,3.3942000000037424,0.0380161021644803,0.06721632572535184
0.0,3.3941000000037427,0.027724810871516,0.05295663769742474
0.0,3.394000000003743,0.0310290012765614,0.04956338304245999
0.0,3.393900000003743,0.0281100675329272,0.0452775978736743
0.0,3.393800000003744,0.0372774919043171,0.04624211106226494
0.0,3.393700000003744,0.0368450187158543,0.048986511773422135
0.0,3.393600000003744,0.0288716678659752,0.02483626238804966
0.0,3.393500000003744,0.0158106968013721,0.02912553790175179
0.0,3.3934000000037443,0.0207812946245636,0.01733271729812101
0.0,3.3933000000037445,0.0001188918326524,0.012551153135357339
0.0,3.3932000000037448,0.004171254642399,0.015566411149995556
0.0,3.393100000003745,0.0099480151164628,0.01368381453740467
0.0,3.393000000003745,0.0082118592724178,0.020259771699479356
0.0,3.392900000003745,-0.0001474948674161,0.01937546509776514
0.0,3.3928000000037457,-0.0127703744855453,0.0055235559475940044
0.0,3.392700000003746,-0.0056953578550637,-0.0016228743306370384
0.0,3.392600000003746,-0.0063435954412285,-0.010782455775184285
0.0,3.3925000000037464,-0.0091508887331205,-0.0008452251135978792
0.0,3.392400000003746,-0.0238914639835627,0.011961327616491763
0.0,3.392300000003747,-0.0272068106357993,0.027461278157216114
0.0,3.392200000003747,-0.0242472597048553,0.03969617997454221
0.0,3.392100000003748,-0.0285498508577504,0.03763097904684932
0.0,3.392000000003748,-0.0217018831312148,0.01255892384168894
0.0,3.391900000003748,-0.0522983896588792,-0.0012518896683103506
0.0,3.391800000003748,-0.0608458596383891,-0.004729908279843838
0.0,3.3917000000037483,-0.0424090206608002,0.002849857570930369
0.0,3.3916000000037485,-0.038192157239591,-0.016852234724089574
0.0,3.3915000000037487,-0.042559112649944,-0.023011916176663306
0.0,3.391400000003749,-0.0419347244215608,-0.02527370214567612
0.0,3.391300000003749,-0.0286378368505863,-0.023448752102706447
0.0,3.391200000003749,-0.0389242975912612,-0.02108427121249701
0.0,3.3911000000037497,-0.0254675316395217,-0.005136790148481684
0.0,3.39100000000375,-0.0326867456518203,-0.01129489491361036
0.0,3.39090000000375,-0.0467860710678705,-0.008380888846067826
0.0,3.3908000000037504,-0.0446925662969708,-0.020118435184913103
0.0,3.3907000000037506,-0.0405215682283138,-0.009952971031862639
0.0,3.390600000003751,-0.0313136031909684,-0.015460586054767068
0.0,3.390500000003751,-0.0320286540210707,-0.02127836765005262
0.0,3.390400000003752,-0.0313660119731639,-0.03220513504154186
0.0,3.3903000000037515,-0.0336868607599724,-0.04048998528713582
0.0,3.390200000003752,-0.025724178391983,-0.054988256810773774
0.0,3.390100000003752,-0.0366329698833178,-0.04411695609050456
0.0,3.390000000003752,-0.047206924581825,-0.05246278408933166
0.0,3.3899000000037525,-0.0372389443761487,-0.061240762403976225
0.0,3.3898000000037527,-0.0374635460851282,-0.05970480168958485
0.0,3.389700000003753,-0.0415882982837199,-0.044168957018890974
0.0,3.389600000003753,-0.0417926293379927,-0.04480083662393668
0.0,3.3895000000037534,-0.0207357393302386,-0.05137436082714801
0.0,3.3894000000037536,-0.0005289786101071,-0.052161561687538466
0.0,3.389300000003754,-0.0098494079601862,-0.047168047299787096
